image_name,label,score
009801_0.jpg,6,0.28534245
016454_0.jpg,6,0.45886904
006871_1.jpg,4,0.2506697
016731_0.jpg,6,0.26433706
005288_1.jpg,6,0.32829338
001940_1.jpg,6,0.2961428
015068_1.jpg,6,0.35948277
014976_1.jpg,6,0.55340123
014884_0.jpg,6,0.72201246
003302_1.jpg,6,0.4491707
000797_1.jpg,6,0.24143414
015989_1.jpg,6,0.23344155
010308_1.jpg,6,0.5064032
012399_0.jpg,6,0.30500317
017120_0.jpg,6,0.5451074
009657_0.jpg,6,0.55381817
008690_1.jpg,1,0.2666025
012392_0.jpg,0,0.25434995
016572_0.jpg,1,0.21324083
014599_0.jpg,0,0.26281998
015277_2.jpg,0,0.23393944
018024_0.jpg,0,0.28859177
004490_0.jpg,0,0.38381863
005937_0.jpg,6,0.46401182
010246_1.jpg,6,0.7142922
010249_1.jpg,4,0.3258601
004594_0.jpg,0,0.33525917
015016_0.jpg,6,0.5444096
003623_0.jpg,5,0.22394837
008090_0.jpg,6,0.33327672
017756_0.jpg,6,0.2706991
007638_0.jpg,6,0.37495533
005484_1.jpg,4,0.18815316
016998_1.jpg,6,0.3013671
003718_2.jpg,6,0.3975741
001103_0.jpg,6,0.3913805
004660_1.jpg,6,0.57229733
001508_1.jpg,6,0.35787562
009994_0.jpg,6,0.4273868
011186_0.jpg,6,0.3084096
000724_1.jpg,6,0.5267987
000936_0.jpg,0,0.31058225
015989_0.jpg,6,0.4681059
008007_1.jpg,0,0.26575366
016488_0.jpg,5,0.22325689
002601_0.jpg,6,0.5992373
013925_1.jpg,6,0.5676589
017655_0.jpg,6,0.48367333
004257_1.jpg,6,0.5064571
009135_0.jpg,1,0.2860282
015921_0.jpg,6,0.28914705
004337_1.jpg,6,0.21276967
014507_1.jpg,6,0.50058013
014708_1.jpg,4,0.3667992
007522_0.jpg,0,0.3961533
006310_1.jpg,0,0.42813063
003517_0.jpg,0,0.3069098
000029_0.jpg,6,0.7122153
007825_0.jpg,2,0.38108468
002651_1.jpg,6,0.42274323
003150_0.jpg,6,0.5741601
009019_0.jpg,4,0.24581449
003837_0.jpg,6,0.37412533
018027_0.jpg,6,0.86103195
007306_1.jpg,4,0.26112598
011676_0.jpg,6,0.50883484
014980_1.jpg,6,0.35935703
017728_0.jpg,4,0.23686706
000560_0.jpg,6,0.25352758
001090_0.jpg,6,0.26444003
009149_0.jpg,6,0.49323967
015494_0.jpg,0,0.2654279
004404_1.jpg,6,0.5731703
007956_0.jpg,0,0.25131655
017068_0.jpg,0,0.29361087
001194_0.jpg,6,0.6341513
016771_0.jpg,6,0.71307874
003907_0.jpg,6,0.39862812
009954_1.jpg,6,0.30213976
016529_0.jpg,6,0.28083408
014601_0.jpg,6,0.5638677
002925_0.jpg,4,0.25245
016972_1.jpg,0,0.37763625
009351_1.jpg,6,0.5013998
006307_0.jpg,6,0.43765634
017423_0.jpg,1,0.22337027
000214_0.jpg,0,0.366396
014368_1.jpg,0,0.35659638
002946_1.jpg,1,0.24074908
014393_2.jpg,0,0.27800727
018130_0.jpg,0,0.2382117
009847_0.jpg,6,0.34790328
005408_0.jpg,4,0.24535812
014453_0.jpg,6,0.2585614
016756_0.jpg,0,0.27285233
016852_0.jpg,6,0.41891807
012890_1.jpg,6,0.37522733
016702_1.jpg,0,0.30618113
014593_1.jpg,6,0.42057386
000309_0.jpg,4,0.23132733
014848_1.jpg,6,0.31649187
000234_1.jpg,6,0.31933716
007804_0.jpg,6,0.40733594
004844_0.jpg,6,0.25923428
013997_1.jpg,6,0.4934927
017746_0.jpg,6,0.3365978
010152_1.jpg,6,0.5333677
014305_1.jpg,6,0.53309566
016316_0.jpg,6,0.35698208
016974_1.jpg,6,0.39887518
015227_0.jpg,0,0.38700718
006563_0.jpg,6,0.74232954
001098_0.jpg,1,0.2655673
006983_1.jpg,6,0.5195643
005164_0.jpg,6,0.33849913
016981_1.jpg,0,0.3034945
017847_1.jpg,6,0.6491652
014246_1.jpg,6,0.40220872
008969_1.jpg,6,0.35661998
016855_1.jpg,6,0.3266679
006622_1.jpg,4,0.331134
012264_1.jpg,0,0.23582795
004832_0.jpg,6,0.4476671
018209_1.jpg,5,0.19292937
015541_0.jpg,0,0.2758431
001982_0.jpg,6,0.33440867
005889_1.jpg,0,0.18248613
001500_0.jpg,6,0.55818206
014176_1.jpg,6,0.34155738
016665_1.jpg,6,0.50040144
005677_0.jpg,6,0.5668433
006175_1.jpg,6,0.37259546
012673_1.jpg,2,0.21829598
018160_0.jpg,6,0.31494546
001558_0.jpg,6,0.5648946
008184_1.jpg,6,0.4257148
006336_0.jpg,4,0.30502102
006061_1.jpg,6,0.56240755
005280_0.jpg,0,0.20684136
001249_1.jpg,6,0.27635515
010700_0.jpg,6,0.2696253
009680_0.jpg,6,0.53763545
001601_0.jpg,6,0.23542693
017474_0.jpg,4,0.403679
002962_1.jpg,0,0.25807187
002642_0.jpg,0,0.40318692
001341_0.jpg,4,0.31363994
003013_0.jpg,1,0.26477477
016934_0.jpg,6,0.43180117
008558_0.jpg,6,0.5144785
003211_0.jpg,6,0.6863127
004434_0.jpg,6,0.3069694
001947_1.jpg,4,0.27018937
004132_0.jpg,6,0.37908554
003321_1.jpg,6,0.34538695
007658_0.jpg,6,0.47049648
000374_1.jpg,6,0.414079
013829_1.jpg,6,0.54385895
003527_0.jpg,6,0.37383455
007518_1.jpg,6,0.6239104
000990_0.jpg,4,0.26788613
016264_0.jpg,6,0.32912102
012335_1.jpg,4,0.24153697
017729_0.jpg,6,0.32117397
009532_0.jpg,6,0.6131721
004035_1.jpg,6,0.63996434
002301_1.jpg,6,0.5077021
015225_1.jpg,6,0.58090866
009624_0.jpg,6,0.51890117
014988_1.jpg,0,0.34394783
012101_1.jpg,6,0.44331273
010273_0.jpg,6,0.23744944
008397_1.jpg,6,0.29225305
012016_0.jpg,6,0.31415015
005818_0.jpg,0,0.17757435
002922_0.jpg,0,0.27251664
006924_1.jpg,6,0.7797773
009873_0.jpg,6,0.41563714
010612_0.jpg,4,0.23056325
016612_0.jpg,6,0.7927665
012278_0.jpg,6,0.4470056
009185_0.jpg,6,0.47079906
008854_1.jpg,6,0.43723834
003441_0.jpg,6,0.25254968
008897_0.jpg,0,0.40023428
011992_1.jpg,6,0.4932496
018290_0.jpg,6,0.49157187
012367_0.jpg,4,0.29027408
018232_0.jpg,6,0.32535562
001926_1.jpg,4,0.41619754
016322_0.jpg,6,0.410699
004908_0.jpg,6,0.5610896
003362_0.jpg,6,0.23013756
009278_0.jpg,6,0.39291015
007848_0.jpg,6,0.51830536
016979_0.jpg,6,0.33195502
010338_0.jpg,0,0.35312617
011604_0.jpg,6,0.48617864
002026_0.jpg,4,0.30355045
001811_1.jpg,6,0.31320527
007906_0.jpg,0,0.26085073
002810_0.jpg,0,0.49572402
007879_0.jpg,6,0.72306806
011117_0.jpg,6,0.24179864
011097_0.jpg,6,0.50647557
004166_0.jpg,6,0.5632539
006585_1.jpg,6,0.62583774
000105_0.jpg,6,0.28431472
008478_1.jpg,6,0.60413015
012525_0.jpg,6,0.28140327
002754_2.jpg,6,0.46713242
014402_0.jpg,6,0.3535923
007900_0.jpg,6,0.51759344
012944_0.jpg,0,0.3781081
002553_1.jpg,6,0.60201335
016790_0.jpg,6,0.31974155
012134_1.jpg,4,0.4863741
010139_1.jpg,6,0.34226584
012441_0.jpg,6,0.5064167
006016_0.jpg,0,0.39399356
005319_0.jpg,6,0.3389408
007816_1.jpg,0,0.44838643
003812_1.jpg,6,0.6340735
000840_0.jpg,0,0.29872704
009155_0.jpg,0,0.44925192
014257_1.jpg,4,0.3566523
003704_0.jpg,6,0.72307104
006128_1.jpg,6,0.42035675
016094_1.jpg,4,0.27496168
002854_0.jpg,6,0.36181834
013195_1.jpg,6,0.4036825
014662_0.jpg,0,0.46291554
010424_1.jpg,6,0.47918046
004192_1.jpg,6,0.28531674
006310_0.jpg,6,0.27364373
013502_0.jpg,6,0.54381496
018155_2.jpg,6,0.5470966
018117_1.jpg,0,0.33568043
006003_0.jpg,6,0.5496593
014410_2.jpg,6,0.7849257
007490_0.jpg,6,0.40604332
015934_0.jpg,6,0.38173515
006055_1.jpg,6,0.26127985
006439_0.jpg,6,0.38234887
010709_1.jpg,6,0.20590074
013133_1.jpg,6,0.29551792
004474_0.jpg,6,0.30106735
009570_0.jpg,6,0.49824262
018282_0.jpg,6,0.3108597
003142_0.jpg,0,0.34251422
002203_1.jpg,6,0.31236234
015497_0.jpg,0,0.37677333
001105_0.jpg,6,0.60090786
002033_0.jpg,6,0.3144178
008778_0.jpg,6,0.36024103
010563_1.jpg,0,0.35948235
005066_0.jpg,6,0.5423403
000965_1.jpg,4,0.33650276
013295_0.jpg,0,0.24676731
004523_0.jpg,6,0.38068974
004337_0.jpg,4,0.39562687
015239_0.jpg,0,0.29772604
002955_0.jpg,6,0.58255184
006284_1.jpg,6,0.31361943
012198_0.jpg,6,0.33848557
012812_0.jpg,0,0.3794196
007299_1.jpg,4,0.24637
012527_0.jpg,6,0.36361456
018213_0.jpg,0,0.39726377
014435_0.jpg,0,0.29146874
002271_1.jpg,6,0.23744212
003763_0.jpg,6,0.43859717
004563_0.jpg,6,0.252608
004201_0.jpg,4,0.30360994
001235_1.jpg,0,0.31786898
017732_1.jpg,6,0.38070598
003815_0.jpg,0,0.5410018
007053_0.jpg,4,0.27494708
003456_0.jpg,6,0.41836917
013475_1.jpg,1,0.2359215
009679_1.jpg,6,0.5203016
008080_0.jpg,6,0.4498148
016342_1.jpg,6,0.40519145
006634_1.jpg,6,0.43547383
012922_0.jpg,6,0.39586586
017572_0.jpg,0,0.32078406
005448_0.jpg,6,0.72500265
013404_0.jpg,6,0.47335544
013113_0.jpg,6,0.35424852
009216_0.jpg,6,0.21664439
007734_0.jpg,4,0.32841712
007062_0.jpg,0,0.19930127
017079_0.jpg,0,0.3388876
015711_0.jpg,0,0.3038971
012065_0.jpg,6,0.50062335
011901_1.jpg,6,0.3007532
001422_1.jpg,1,0.22838947
007759_1.jpg,6,0.32321185
009478_1.jpg,6,0.78202283
004871_0.jpg,6,0.5874868
001350_1.jpg,6,0.6972038
012011_0.jpg,6,0.53516316
008119_0.jpg,6,0.22558768
000421_0.jpg,6,0.50838155
017183_1.jpg,6,0.2275032
014888_0.jpg,6,0.40005752
012807_0.jpg,6,0.71356297
009560_1.jpg,6,0.48776183
008888_0.jpg,4,0.27180362
012073_0.jpg,6,0.45487228
006431_1.jpg,4,0.2695779
004466_0.jpg,6,0.51402843
000895_0.jpg,6,0.40678862
013598_0.jpg,6,0.46390373
007629_1.jpg,0,0.414026
008234_1.jpg,6,0.61377233
017965_0.jpg,6,0.41452974
001818_0.jpg,6,0.32459876
006170_1.jpg,0,0.20815974
002028_0.jpg,6,0.23587698
016166_0.jpg,4,0.38172945
007832_0.jpg,5,0.24493693
009855_0.jpg,6,0.31814417
016961_0.jpg,0,0.45799145
003913_0.jpg,6,0.37171662
014745_1.jpg,0,0.3185503
008618_1.jpg,6,0.66712856
004544_1.jpg,0,0.29331
015132_0.jpg,4,0.2534867
014737_0.jpg,6,0.31070006
013198_0.jpg,6,0.57469416
015556_1.jpg,0,0.3914778
012959_0.jpg,6,0.4210305
010864_1.jpg,6,0.47302857
004458_0.jpg,6,0.31809902
001086_0.jpg,6,0.31622523
005351_0.jpg,6,0.41807717
004870_1.jpg,0,0.42679405
007836_0.jpg,6,0.52913296
008919_1.jpg,6,0.5259321
006067_1.jpg,0,0.37484056
002011_1.jpg,6,0.4696706
009858_1.jpg,6,0.5793547
014849_0.jpg,4,0.2948314
010555_0.jpg,6,0.23129314
009524_0.jpg,0,0.24459459
010987_0.jpg,6,0.41151363
006946_0.jpg,6,0.32528633
017244_0.jpg,4,0.2806319
013490_1.jpg,6,0.23766665
004640_0.jpg,0,0.24996305
002038_1.jpg,4,0.20873576
011624_1.jpg,6,0.23202161
008538_1.jpg,1,0.2392959
000515_1.jpg,5,0.2963541
001278_0.jpg,6,0.29196188
013001_0.jpg,6,0.26494485
003061_0.jpg,6,0.20536679
002825_2.jpg,6,0.33274922
017241_2.jpg,6,0.58968073
014877_0.jpg,6,0.42435393
001754_1.jpg,6,0.27417648
017907_0.jpg,0,0.42745805
013040_1.jpg,6,0.47754928
006880_0.jpg,4,0.3573673
004574_1.jpg,6,0.30110517
009953_0.jpg,0,0.2162787
003409_1.jpg,4,0.33625615
012728_1.jpg,0,0.29880306
017473_0.jpg,6,0.31491426
010935_1.jpg,6,0.4845945
009039_1.jpg,6,0.25239456
016342_0.jpg,0,0.26467866
012145_1.jpg,6,0.2958851
005948_0.jpg,6,0.1878749
012182_0.jpg,6,0.25160408
004013_0.jpg,6,0.39911345
017221_0.jpg,6,0.37311676
004381_1.jpg,6,0.23880385
015281_0.jpg,0,0.25395238
012033_0.jpg,4,0.22958475
003307_0.jpg,6,0.5031696
009846_1.jpg,4,0.21189085
002997_0.jpg,6,0.5633653
000233_0.jpg,6,0.39273524
012002_1.jpg,6,0.5636898
017684_1.jpg,6,0.37270755
016617_1.jpg,0,0.25338647
010757_0.jpg,0,0.3820076
013279_0.jpg,6,0.21488714
013561_0.jpg,6,0.33582985
016391_0.jpg,0,0.25555283
007391_0.jpg,0,0.40716583
003012_0.jpg,0,0.28371584
002769_1.jpg,6,0.61105937
008032_0.jpg,6,0.3486472
012360_1.jpg,6,0.37904572
013909_0.jpg,4,0.21210128
017028_0.jpg,6,0.48397607
001078_1.jpg,0,0.25393987
018179_0.jpg,0,0.35311648
012313_1.jpg,4,0.2660508
009344_1.jpg,6,0.280507
016193_2.jpg,0,0.26336512
002061_0.jpg,6,0.29673722
009931_1.jpg,0,0.36826926
018101_0.jpg,6,0.7882229
018168_2.jpg,0,0.25313184
009695_0.jpg,6,0.4761933
013985_0.jpg,6,0.5493871
001482_0.jpg,6,0.47940487
008074_0.jpg,6,0.4909058
006624_0.jpg,6,0.22827734
002777_1.jpg,6,0.5008799
007822_0.jpg,0,0.21583577
004446_1.jpg,0,0.24462937
017779_0.jpg,0,0.37046963
000059_1.jpg,6,0.27609378
003605_1.jpg,6,0.55304116
013740_0.jpg,6,0.3910039
005685_0.jpg,6,0.35629785
016300_0.jpg,6,0.33511236
009941_1.jpg,0,0.27731952
018231_0.jpg,1,0.23861626
000108_0.jpg,6,0.57752895
010584_0.jpg,0,0.3097066
012659_1.jpg,4,0.34590924
007488_1.jpg,0,0.48734602
004263_0.jpg,6,0.56981426
000399_0.jpg,1,0.30583614
012280_0.jpg,0,0.25269344
001310_0.jpg,6,0.71327674
011610_0.jpg,0,0.35328814
010343_0.jpg,6,0.3543077
015996_0.jpg,6,0.29501787
009994_1.jpg,4,0.3210171
012176_0.jpg,6,0.33266914
017619_1.jpg,6,0.42455077
007269_0.jpg,6,0.24465959
001298_1.jpg,0,0.29791474
015787_0.jpg,6,0.70635927
012014_0.jpg,6,0.5590265
002386_1.jpg,6,0.38614678
013499_0.jpg,6,0.4130377
003429_1.jpg,4,0.24525432
004284_0.jpg,0,0.29754904
006824_1.jpg,6,0.35028854
017122_0.jpg,6,0.2666061
008718_1.jpg,6,0.3891492
010947_0.jpg,6,0.40394056
014584_0.jpg,6,0.3391999
013814_0.jpg,6,0.5803753
007607_1.jpg,6,0.7337769
005417_0.jpg,6,0.32725835
008479_0.jpg,0,0.29109758
002099_0.jpg,0,0.35096154
005579_1.jpg,0,0.28044942
013605_0.jpg,6,0.23461536
016954_0.jpg,6,0.48215955
017988_0.jpg,0,0.22798584
002502_0.jpg,6,0.33163533
008574_2.jpg,1,0.28415963
005783_1.jpg,6,0.33865502
010253_0.jpg,6,0.3147992
011150_1.jpg,6,0.5935006
003052_1.jpg,6,0.37472045
002358_0.jpg,6,0.33454153
014244_0.jpg,3,0.24891485
011389_2.jpg,4,0.27732494
003047_0.jpg,5,0.2836805
016012_0.jpg,0,0.30552566
003010_1.jpg,0,0.43712023
016693_0.jpg,6,0.44377556
008478_0.jpg,6,0.61402965
015835_1.jpg,6,0.35795456
007059_1.jpg,2,0.22612402
014159_1.jpg,6,0.5361971
017674_1.jpg,6,0.47231716
010500_0.jpg,1,0.2529488
011895_3.jpg,6,0.2535595
000579_0.jpg,6,0.5791593
012242_0.jpg,0,0.193334
007484_0.jpg,6,0.3804599
001615_1.jpg,2,0.520403
011052_1.jpg,6,0.3100349
003795_0.jpg,5,0.20581318
006162_0.jpg,0,0.22251578
009926_1.jpg,6,0.5991599
012486_0.jpg,0,0.23538822
017438_0.jpg,5,0.2199907
002992_0.jpg,6,0.4747546
000297_1.jpg,4,0.2626407
016402_0.jpg,6,0.6303409
001637_1.jpg,6,0.31134242
011711_1.jpg,6,0.40285924
010400_0.jpg,6,0.2591255
017854_0.jpg,6,0.22955152
014940_0.jpg,6,0.24660788
016153_0.jpg,6,0.6089424
000713_1.jpg,6,0.3549837
010429_0.jpg,6,0.3327134
000267_2.jpg,2,0.5803368
018041_0.jpg,6,0.37519303
009326_1.jpg,0,0.28359768
013586_0.jpg,6,0.6672239
010238_0.jpg,6,0.35094678
018286_1.jpg,6,0.43598548
008607_0.jpg,6,0.35257992
006900_0.jpg,0,0.2752085
011164_0.jpg,5,0.278037
005484_0.jpg,6,0.47110173
007436_0.jpg,4,0.25226277
015397_0.jpg,6,0.30736786
018176_1.jpg,0,0.35341963
009703_0.jpg,6,0.5189373
006170_0.jpg,6,0.589754
016361_0.jpg,1,0.23620753
001806_1.jpg,6,0.27203298
008354_0.jpg,6,0.60702485
000301_1.jpg,6,0.48036984
004489_1.jpg,6,0.58926183
012652_0.jpg,0,0.20660357
010724_0.jpg,0,0.20290568
004283_0.jpg,6,0.33679715
000876_0.jpg,6,0.73022085
006519_0.jpg,5,0.36412555
009410_2.jpg,6,0.25177586
006979_0.jpg,2,0.40739885
014935_0.jpg,6,0.24624744
014136_0.jpg,6,0.5870901
016507_0.jpg,6,0.34018213
017393_0.jpg,6,0.4492274
003920_0.jpg,6,0.41124463
000718_0.jpg,6,0.56638
012225_1.jpg,0,0.49425438
017134_0.jpg,6,0.5969294
004103_0.jpg,6,0.48905262
015562_0.jpg,6,0.24810751
008408_0.jpg,0,0.3130151
005153_0.jpg,6,0.31030864
018137_0.jpg,6,0.37937683
009201_0.jpg,6,0.3095767
012593_1.jpg,6,0.61704993
004799_0.jpg,6,0.35168096
012567_0.jpg,0,0.30411533
004776_1.jpg,6,0.22245035
013090_0.jpg,6,0.2525293
007360_0.jpg,6,0.88811624
006555_1.jpg,6,0.4776135
016978_0.jpg,6,0.27242795
000866_1.jpg,0,0.2314926
003262_0.jpg,0,0.37764955
013954_1.jpg,4,0.24945281
003540_1.jpg,6,0.35879302
014170_1.jpg,0,0.3853545
012511_0.jpg,5,0.19106635
010414_0.jpg,0,0.35505515
016010_0.jpg,0,0.534552
006879_1.jpg,6,0.5888004
014811_0.jpg,6,0.4685192
003212_0.jpg,6,0.47454232
002771_1.jpg,1,0.24923909
010271_1.jpg,0,0.3152989
011857_0.jpg,5,0.20571148
012819_0.jpg,6,0.3432749
018061_0.jpg,6,0.22265428
014960_1.jpg,6,0.45022866
009578_0.jpg,0,0.33524233
004125_0.jpg,6,0.44708604
006723_1.jpg,2,0.5271267
017974_0.jpg,6,0.6414696
017192_0.jpg,6,0.53977776
008041_0.jpg,6,0.21820031
016173_0.jpg,6,0.67100435
003681_0.jpg,6,0.590583
002169_1.jpg,0,0.24578282
017490_1.jpg,6,0.41188768
017954_0.jpg,6,0.43030673
016021_0.jpg,0,0.35915315
006286_0.jpg,0,0.35198116
000188_1.jpg,6,0.527665
014388_0.jpg,6,0.49154526
017024_0.jpg,6,0.69474506
001384_1.jpg,6,0.345915
009808_1.jpg,6,0.4016924
004733_0.jpg,6,0.42847237
017600_0.jpg,6,0.22671664
003404_0.jpg,6,0.6369546
018218_1.jpg,0,0.39060414
001816_0.jpg,6,0.514802
006719_2.jpg,0,0.26899806
012276_0.jpg,0,0.34106174
003117_1.jpg,1,0.25373167
005865_0.jpg,6,0.28220645
017807_0.jpg,6,0.33420584
008985_0.jpg,6,0.2657733
015594_0.jpg,6,0.54905456
010173_1.jpg,6,0.27867576
014310_1.jpg,6,0.22931707
004735_1.jpg,6,0.9506888
011579_0.jpg,4,0.24064772
010280_0.jpg,0,0.25468183
004531_0.jpg,6,0.27328727
010902_0.jpg,6,0.43404123
002867_0.jpg,6,0.2845875
004892_0.jpg,6,0.3121369
007197_0.jpg,6,0.3511869
004200_0.jpg,6,0.32401323
011523_1.jpg,6,0.49215645
000921_2.jpg,0,0.39453062
009165_0.jpg,6,0.38693568
012467_0.jpg,6,0.5003197
015688_1.jpg,6,0.44719642
000090_0.jpg,6,0.2781636
015024_0.jpg,6,0.36981085
005355_0.jpg,6,0.39070675
017479_1.jpg,0,0.46659327
007640_0.jpg,6,0.4085831
014285_2.jpg,6,0.1942646
000344_2.jpg,0,0.33073854
001615_0.jpg,2,0.6712425
015277_3.jpg,0,0.25786385
016147_1.jpg,0,0.27532175
015482_0.jpg,0,0.27152586
004378_0.jpg,0,0.4104915
008363_0.jpg,6,0.46157792
007180_1.jpg,6,0.38640106
010648_0.jpg,5,0.20450693
007432_0.jpg,5,0.2295061
010933_0.jpg,0,0.26553246
004992_1.jpg,6,0.54339373
007104_0.jpg,6,0.45495492
013253_0.jpg,6,0.48518804
016623_0.jpg,0,0.5278689
001304_1.jpg,6,0.54597545
015081_0.jpg,0,0.29340896
006064_0.jpg,4,0.21404308
007421_1.jpg,6,0.41336778
017970_1.jpg,6,0.39131263
014365_0.jpg,6,0.6263025
006703_0.jpg,6,0.25277084
011774_1.jpg,0,0.24491546
014628_0.jpg,4,0.6260227
012049_0.jpg,6,0.6098496
001543_1.jpg,6,0.48446068
014265_0.jpg,6,0.6803984
016580_2.jpg,6,0.36574364
016872_1.jpg,6,0.40079987
008027_1.jpg,1,0.21071288
017236_0.jpg,0,0.24218182
008822_1.jpg,6,0.8488661
011154_1.jpg,6,0.4525791
000515_0.jpg,6,0.35922182
010162_0.jpg,6,0.36298463
012326_0.jpg,4,0.25988823
000297_0.jpg,6,0.29687652
014548_1.jpg,4,0.25276357
000439_0.jpg,2,0.2144586
015036_0.jpg,6,0.45950392
008205_0.jpg,6,0.3669888
010837_1.jpg,6,0.44040406
011225_0.jpg,6,0.32798693
004559_0.jpg,6,0.63085747
008601_1.jpg,6,0.7630278
005663_0.jpg,6,0.39574733
008975_0.jpg,6,0.35508457
010330_2.jpg,6,0.17733563
007881_1.jpg,6,0.2578999
005810_1.jpg,6,0.28613365
009848_0.jpg,6,0.722251
010480_0.jpg,6,0.38669285
016017_0.jpg,6,0.779393
000784_0.jpg,0,0.328452
008002_0.jpg,6,0.5534639
000387_0.jpg,0,0.42285672
017745_1.jpg,6,0.21697146
011973_0.jpg,6,0.33008784
005293_1.jpg,6,0.7524233
002902_0.jpg,6,0.40090227
000019_1.jpg,6,0.43701878
004586_2.jpg,0,0.2795594
006859_0.jpg,6,0.53684163
010247_1.jpg,0,0.20038076
008646_0.jpg,6,0.45280132
016702_0.jpg,6,0.43243614
006429_1.jpg,6,0.47790527
005287_0.jpg,6,0.42094535
011530_0.jpg,6,0.59384614
014039_1.jpg,4,0.28621915
010351_0.jpg,6,0.38742277
010126_0.jpg,6,0.25806364
001964_0.jpg,0,0.20420523
011087_0.jpg,6,0.3386969
001448_0.jpg,6,0.38691658
009704_0.jpg,6,0.49789542
004288_0.jpg,6,0.46451923
017757_1.jpg,6,0.39452952
004144_1.jpg,0,0.3026158
004982_1.jpg,4,0.7205137
017282_0.jpg,6,0.32700774
006906_1.jpg,6,0.45563397
007004_0.jpg,6,0.4578449
012021_0.jpg,6,0.30967224
010515_1.jpg,6,0.39830637
015023_1.jpg,4,0.25149214
006390_1.jpg,6,0.35801724
010699_0.jpg,6,0.43487543
004794_1.jpg,6,0.8208371
009260_0.jpg,6,0.38632923
010889_2.jpg,6,0.5175439
000350_1.jpg,6,0.34304592
013958_0.jpg,6,0.35426387
005198_0.jpg,6,0.37135586
015070_0.jpg,0,0.42564368
014446_1.jpg,6,0.54732525
009847_1.jpg,6,0.57345605
001064_0.jpg,6,0.42859444
008185_0.jpg,6,0.42428425
008915_1.jpg,6,0.610823
011790_1.jpg,6,0.4849448
002037_1.jpg,3,0.19668125
010821_1.jpg,6,0.24706641
005352_0.jpg,6,0.5245341
001944_0.jpg,6,0.4838615
004242_0.jpg,6,0.2773672
005380_0.jpg,6,0.35151386
012727_2.jpg,6,0.33221933
004308_1.jpg,6,0.36450455
014540_1.jpg,0,0.20085308
004205_0.jpg,6,0.27019146
006612_1.jpg,6,0.370437
009525_0.jpg,6,0.3088555
017102_1.jpg,0,0.32337672
007478_0.jpg,1,0.22378533
016794_2.jpg,6,0.5029799
006698_1.jpg,6,0.28993565
013501_0.jpg,6,0.34009022
003723_0.jpg,6,0.31661108
017008_0.jpg,6,0.3016111
009512_1.jpg,4,0.2582274
002799_1.jpg,6,0.6050798
011495_0.jpg,0,0.28644553
008680_0.jpg,6,0.5576335
007140_0.jpg,6,0.43499756
003617_1.jpg,6,0.4804569
013664_1.jpg,6,0.24193472
012416_2.jpg,6,0.30065092
002334_0.jpg,6,0.7007539
004850_1.jpg,0,0.19483666
001834_0.jpg,6,0.8006859
011553_0.jpg,6,0.25297365
011652_1.jpg,6,0.2511182
007627_1.jpg,6,0.6146392
017034_1.jpg,0,0.3848389
017297_1.jpg,6,0.40949866
011178_0.jpg,0,0.17344683
001101_1.jpg,0,0.5440299
002486_1.jpg,6,0.29722726
011653_0.jpg,6,0.41114303
003242_1.jpg,0,0.37212676
013679_1.jpg,0,0.30839613
017810_1.jpg,6,0.3865285
005974_2.jpg,0,0.34873357
016326_0.jpg,6,0.40499118
006461_1.jpg,6,0.7194841
016839_0.jpg,6,0.4543759
002508_0.jpg,6,0.24470647
001956_0.jpg,6,0.3587151
011246_1.jpg,6,0.3963274
005324_0.jpg,0,0.51156104
005335_1.jpg,6,0.49719617
014231_0.jpg,0,0.23445776
016518_0.jpg,6,0.7463258
006046_1.jpg,6,0.5139538
002506_0.jpg,6,0.8969471
009176_0.jpg,6,0.57771
004254_0.jpg,6,0.5462381
008552_1.jpg,6,0.61636263
018224_0.jpg,6,0.28309444
002085_0.jpg,0,0.51389545
013469_0.jpg,6,0.9563077
010314_0.jpg,6,0.4947456
010549_0.jpg,6,0.4069644
007529_1.jpg,6,0.45070127
017974_1.jpg,6,0.5351685
005951_1.jpg,0,0.39040548
010202_0.jpg,6,0.69905293
017303_0.jpg,6,0.29067138
000859_1.jpg,6,0.29866022
011190_0.jpg,6,0.3629872
007586_0.jpg,0,0.3856117
012129_2.jpg,6,0.44057348
008527_2.jpg,6,0.38690805
013381_2.jpg,6,0.48428464
001211_1.jpg,6,0.41572914
007872_1.jpg,6,0.6805699
012012_0.jpg,6,0.24009186
010319_1.jpg,6,0.56282556
017933_1.jpg,6,0.22236218
018052_1.jpg,6,0.33275393
017745_0.jpg,6,0.39609143
008733_0.jpg,6,0.33576798
013584_0.jpg,6,0.22219142
001838_1.jpg,6,0.58896446
010901_0.jpg,6,0.3334458
013841_0.jpg,6,0.39958388
015711_1.jpg,6,0.53249425
008608_0.jpg,4,0.24091785
015039_0.jpg,6,0.48715508
012884_0.jpg,6,0.4274896
000240_2.jpg,0,0.21926503
000969_0.jpg,6,0.34770402
012532_1.jpg,6,0.43171751
004809_1.jpg,6,0.7774291
017570_0.jpg,6,0.5733518
009702_0.jpg,0,0.24291177
002096_0.jpg,6,0.39423525
017105_0.jpg,6,0.25453508
011456_0.jpg,6,0.61268914
015240_0.jpg,0,0.2982829
015338_0.jpg,6,0.53901756
005890_0.jpg,6,0.3462685
016952_0.jpg,4,0.22895238
012532_0.jpg,6,0.2984965
